time,latency,load0,route,deadline_met,queue,energy,x,y,throughput_tasks,throughput_bits,load1,load2,load3,load4,load5
47.69469469469469,0.7464304486975473,6.571677353154227,0,1,3,305.9002025041482,309.95,369.34,9.002220989096202,9002220.989096202,0,0,0,0,0
47.74374374374374,1.1203848917159014,9.562266548317748,1,1,7,254.87350050949317,310.91,370.26,8.647109077983322,8647109.077983322,0,0,0,0,0
47.79279279279279,1.6353092331360526,11.130655169276343,1,0,11,203.73271310765267,315.4,367.68,9.000848261862226,9000848.261862226,0,0,0,0,0
47.84184184184184,1.1953258816295869,10.682286506093462,0,1,3,149.6651527766444,320.38,365.59,8.872176029246683,8872176.029246682,0,0,0,0,0
47.89089089089089,1.1977900819114562,8.72201201396769,0,1,0,100.24838908739912,322.98,364.72,9.340765796982918,9340765.796982918,0,0,0,0,0
47.93993993993994,1.0457422891671109,10.114026915144269,2,1,3,49.51871026021399,329.3,364.38,8.801173110178933,8801173.110178933,0,0,0,0,0
47.988988988988986,1.166935803674379,6.574014694220589,2,1,0,5.1316468533696025,330.96,362.04,9.264458905723803,9264458.905723803,0,0,0,0,0
48.03803803803804,1.5635639672959538,9.369573878625586,0,1,3,0.0,333.15,361.12,9.677667762656997,9677667.762656996,0,0,0,0,0
48.087087087087085,1.2925439798694853,8.55633881128616,0,1,6,0.0,338.84,356.12,8.749479596726589,8749479.596726589,0,0,0,0,0
48.13613613613614,1.1901849468164902,8.776676746689294,1,1,1,0.0,341.33,358.78,8.637738187718458,8637738.187718458,0,0,0,0,0
48.18518518518518,1.491952677000319,9.134250927429024,2,1,0,0.0,347.29,356.8,9.146572461739197,9146572.461739197,0,0,0,0,0
48.23423423423423,1.286114339345934,9.534576498697827,0,0,4,0.0,348.78,357.67,7.530610043417841,7530610.043417841,0,0,0,0,0
48.28328328328328,1.596881324398456,6.961969621335659,0,1,1,0.0,357.43,354.52,8.261552263617585,8261552.2636175845,0,0,0,0,0
48.33233233233233,1.0188640464541323,7.62525773694535,2,1,1,0.0,354.69,356.38,8.239981599183386,8239981.599183386,0,0,0,0,0
48.38138138138138,1.3555104064897119,8.642135071113453,0,0,4,0.0,360.97,353.45,9.140130815566607,9140130.815566607,0,0,0,0,0
48.43043043043043,1.5727993043662816,6.5137783353992145,1,1,13,0.0,365.97,349.55,8.89246847440478,8892468.47440478,0,0,0,0,0
48.47947947947948,1.8077324438919786,9.199056070942733,1,0,5,0.0,368.64,347.4,9.581158965932765,9581158.965932766,0,0,0,0,0
48.528528528528525,0.8708284008919709,10.17571545283018,0,1,2,0.0,369.11,348.55,9.544217276464936,9544217.276464935,0,0,0,0,0
48.57757757757758,1.1956904632207646,10.961912869668268,2,0,3,0.0,381.53,347.62,7.591959359410163,7591959.359410163,0,0,0,0,0
48.626626626626624,0.791498771699962,9.150903398397864,1,1,0,0.0,383.24,343.04,7.7610739848189265,7761073.984818926,0,0,0,0,0
48.67567567567567,0.9134327655744985,11.659857931028867,2,1,6,0.0,383.34,345.21,8.82380768939862,8823807.68939862,0,0,0,0,0
48.72472472472472,1.2620950624908784,8.97286069373425,2,1,3,0.0,387.72,343.54,7.847085344133349,7847085.344133349,0,0,0,0,0
48.77377377377377,0.5393839767035734,7.265421321006544,2,1,12,0.0,391.1,343.51,7.585099737488076,7585099.737488076,0,0,0,0,0
48.82282282282282,1.4025207595627673,8.949592522449027,1,1,14,0.0,397.87,346.05,8.345423239366811,8345423.239366811,0,0,0,0,0
48.87187187187187,1.4505812698428542,8.74298891016573,1,1,1,0.0,405.24,337.6,7.515619929768887,7515619.929768886,0,0,0,0,0
48.92092092092092,1.226530658149005,9.756554625277188,0,1,16,0.0,405.86,341.77,8.166962242250893,8166962.242250893,0,0,0,0,0
48.969969969969966,0.9566599739167703,9.4158133627321,2,1,11,0.0,409.69,339.8,9.23822218410355,9238222.18410355,0,0,0,0,0
49.01901901901902,1.166475213063824,9.318924117464517,1,1,3,0.0,416.72,336.8,8.500614097555797,8500614.097555798,0,0,0,0,0
49.068068068068065,1.9976768634739062,10.396617166110325,1,0,1,0.0,419.62,336.82,9.722600961327826,9722600.961327827,0,0,0,0,0
49.11711711711712,1.06812747265615,8.444004365576122,0,1,5,0.0,423.06,337.59,8.450014527893783,8450014.527893784,0,0,0,0,0
49.166166166166164,0.9734940108278953,9.803163277490818,1,1,1,0.0,428.87,334.98,9.140716464389076,9140716.464389076,0,0,0,0,0
49.21521521521521,0.4365870368584652,9.44516507883792,1,1,3,0.0,428.09,329.9,8.473862934333765,8473862.934333764,0,0,0,0,0
49.26426426426426,1.617130578765038,9.21447858585838,1,1,0,0.0,436.8,333.53,8.666897622107863,8666897.622107863,0,0,0,0,0
49.31331331331331,0.8131311119824414,8.96597122073039,0,1,3,0.0,442.67,333.29,8.558362442417481,8558362.442417482,0,0,0,0,0
49.36236236236236,1.2798316818578503,7.281168199607009,0,0,11,0.0,441.89,330.07,9.142597292915305,9142597.292915305,0,0,0,0,0
49.41141141141141,1.988733656659203,8.70848627412491,2,1,1,0.0,447.88,331.69,9.246271412273407,9246271.412273407,0,0,0,0,0
49.46046046046046,1.3775364479916556,8.801255555921568,1,1,5,0.0,449.0,330.93,10.06987692111105,10069876.92111105,0,0,0,0,0
49.509509509509506,1.3730642672859175,8.058155404031307,0,1,1,0.0,456.31,330.75,8.809162567105146,8809162.567105146,0,0,0,0,0
49.55855855855856,1.1323544252744484,7.171933956882095,0,0,4,0.0,460.17,329.25,9.137472611563856,9137472.611563856,0,0,0,0,0
49.607607607607605,1.3563637044750783,8.29684138491945,0,1,4,0.0,469.17,331.45,8.16750200303943,8167502.003039431,0,0,0,0,0
49.65665665665666,1.272255613858486,8.416183503375567,2,1,0,0.0,469.13,327.83,9.22360986943739,9223609.86943739,0,0,0,0,0
49.705705705705704,1.434697408034319,7.205544805492714,2,1,3,0.0,474.94,324.98,8.815543875745401,8815543.8757454,0,0,0,0,0
49.75475475475475,0.39740734161333136,7.207083526651082,2,0,7,0.0,481.34,325.4,7.160039452037035,7160039.452037035,0,0,0,0,0
49.8038038038038,1.3771606218631633,6.159269646380212,2,1,1,0.0,478.59,323.24,8.264829088228762,8264829.088228762,0,0,0,0,0
49.85285285285285,1.3955030168058258,9.5040934320438,2,1,4,0.0,487.53,321.66,7.522612063141197,7522612.063141197,0,0,0,0,0
49.9019019019019,2.1353043706430537,10.463245521114315,1,1,4,0.0,489.37,319.28,8.345153579808844,8345153.579808844,0,0,0,0,0
49.95095095095095,1.2410932316983996,9.11954014137173,1,1,1,0.0,493.73,320.34,8.988854707102227,8988854.707102228,0,0,0,0,0
50.0,1.3196484401736075,8.533959499063016,0,1,9,0.0,498.49,321.6,8.615969486143989,8615969.48614399,0,0,0,0,0
