time,latency,load0,route,deadline_met,queue,energy,x,y,throughput_tasks,throughput_bits,load1,load2,load3,load4,load5
47.74374374374374,0.6884147665975441,2.0353414721732754,3,1,4,0.0,312.52,365.66,9.216453086106526,9216453.086106526,0,0,0,0,0
47.79279279279279,0.8531540877582208,2.8752877520991817,2,1,2,0.0,313.72,368.3,10.068814770271278,10068814.770271277,0,0,0,0,0
47.84184184184184,0.6996793323036921,2.1160344989820947,2,1,5,0.0,319.0,363.59,9.312344398776315,9312344.398776315,0,0,0,0,0
47.89089089089089,0.6648575466813454,1.948299495348285,3,1,5,0.0,326.17,363.59,9.621258885371592,9621258.885371592,0,0,0,0,0
47.93993993993994,0.8239595313297654,2.301357422392897,5,1,1,0.0,324.39,363.76,9.481269428670826,9481269.428670825,0,0,0,0,0
47.988988988988986,0.881496233619674,2.63282030181623,3,0,1,0.0,330.48,364.37,8.655111867349564,8655111.867349565,0,0,0,0,0
48.03803803803804,0.8372716123758578,1.9408345622856789,3,1,2,0.0,335.33,363.38,8.956374021838707,8956374.021838708,0,0,0,0,0
48.087087087087085,0.7305019345877128,2.4251183177622693,3,1,0,0.0,336.2,359.67,9.441089949548644,9441089.949548643,0,0,0,0,0
48.13613613613614,0.5665678601656923,2.183128435989438,5,1,1,0.0,343.2,357.28,7.915834346301327,7915834.346301327,0,0,0,0,0
48.18518518518518,0.7019920903369171,2.2365483130546346,4,1,0,0.0,343.16,354.66,9.306035919636237,9306035.919636237,0,0,0,0,0
48.23423423423423,0.8122467713388571,2.39526297420084,5,1,4,0.0,350.99,359.75,9.68430580290391,9684305.802903911,0,0,0,0,0
48.28328328328328,1.1004465828340537,2.696034689302026,3,1,7,0.0,353.72,354.04,8.868003178361771,8868003.178361772,0,0,0,0,0
48.33233233233233,0.5937942956960237,2.4048088211125007,1,0,0,0.0,354.72,354.77,9.407134326409192,9407134.326409193,0,0,0,0,0
48.38138138138138,0.7322400531384621,3.709718398227077,0,1,2,0.0,362.89,352.62,8.554626434878795,8554626.434878794,0,0,0,0,0
48.43043043043043,0.7244834146018131,2.7449616169919206,2,1,2,0.0,363.69,350.05,8.923819983133365,8923819.983133364,0,0,0,0,0
48.47947947947948,0.38790446983898985,2.60369506719789,0,1,3,0.0,369.17,348.8,8.729851010754654,8729851.010754654,0,0,0,0,0
48.528528528528525,0.6545828109600488,2.2484164066002137,3,1,2,0.0,374.75,345.95,9.186463306596911,9186463.30659691,0,0,0,0,0
48.57757757757758,0.5567278439526888,2.147275805051422,1,1,0,0.0,375.6,349.81,8.834880545758047,8834880.545758046,0,0,0,0,0
48.626626626626624,0.6843689957542117,2.9052133476228468,3,1,0,0.0,380.52,346.19,7.8557402394397595,7855740.239439759,0,0,0,0,0
48.67567567567567,0.9918894002837729,1.6068798402322257,2,1,0,0.0,387.9,348.17,8.452606604843313,8452606.604843313,0,0,0,0,0
48.72472472472472,0.8546235967586534,2.962100330832321,2,1,6,0.0,385.59,343.3,10.110182853038717,10110182.853038717,0,0,0,0,0
48.77377377377377,0.7764761807847614,2.981294819403238,4,1,1,0.0,396.67,342.51,9.253574418858527,9253574.418858526,0,0,0,0,0
48.82282282282282,1.0627197909036785,2.3407580830244212,3,1,8,0.0,395.03,339.75,7.592994915555968,7592994.915555968,0,0,0,0,0
48.87187187187187,0.9751929831035492,2.9775005774929406,5,1,1,0.0,400.69,340.32,9.652471082423881,9652471.08242388,0,0,0,0,0
48.92092092092092,0.6180220846425533,2.2565802815553884,0,1,2,0.0,406.8,337.4,8.181792295281586,8181792.295281585,0,0,0,0,0
48.969969969969966,0.45272010109124494,2.3537505752761296,3,1,3,0.0,411.61,339.64,9.456572506460233,9456572.506460233,0,0,0,0,0
49.01901901901902,0.3727991111568276,2.654381573938783,4,1,3,0.0,415.18,338.01,9.705061890746062,9705061.890746063,0,0,0,0,0
49.068068068068065,0.6048710334091284,2.2147547475291374,3,1,0,0.0,418.86,339.72,8.963352884799022,8963352.884799022,0,0,0,0,0
49.11711711711712,0.6548958255612072,2.7567860222755383,5,1,0,0.0,422.1,332.85,8.27893573011666,8278935.730116659,0,0,0,0,0
49.166166166166164,0.994981359403048,2.167724475336779,1,1,0,0.0,430.31,337.19,8.454452948517865,8454452.948517865,0,0,0,0,0
49.21521521521521,0.9390482643407695,2.537744686619499,2,1,4,0.0,432.96,331.82,9.292027820781618,9292027.820781618,0,0,0,0,0
49.26426426426426,0.8931897504145362,3.7190140856221676,1,1,3,0.0,438.0,333.49,8.192593259320537,8192593.259320537,0,0,0,0,0
49.31331331331331,0.6640807447792848,2.6403226649074436,2,1,0,0.0,439.05,329.55,8.53748056818814,8537480.56818814,0,0,0,0,0
49.36236236236236,0.7143736556731749,2.943350063019954,4,1,0,0.0,439.49,331.3,9.219532950717031,9219532.950717032,0,0,0,0,0
49.41141141141141,0.6788492491324608,2.8561394619436817,3,1,1,0.0,450.45,324.94,8.494318143149277,8494318.143149277,0,0,0,0,0
49.46046046046046,1.0981746244788724,1.4088638049363946,1,1,1,0.0,453.4,327.7,9.785146801258449,9785146.801258449,0,0,0,0,0
49.509509509509506,0.643195543135342,2.3532938034607613,3,1,1,0.0,457.33,328.35,8.253276509628781,8253276.509628781,0,0,0,0,0
49.55855855855856,0.6160669817949141,3.0853523305338486,5,1,8,0.0,460.11,330.75,6.851478356426505,6851478.356426505,0,0,0,0,0
49.607607607607605,0.8337814281938598,1.8076302764981098,3,1,3,0.0,464.84,322.1,8.415168461651877,8415168.461651877,0,0,0,0,0
49.65665665665666,0.5883995390667808,2.313378831530504,0,1,0,0.0,468.64,325.49,9.093206886354775,9093206.886354774,0,0,0,0,0
49.705705705705704,0.8319549556385045,3.4654547330378183,0,1,0,0.0,474.23,323.6,9.437854535301538,9437854.535301538,0,0,0,0,0
49.75475475475475,0.7885670058637151,1.8358305194776587,3,1,1,0.0,476.17,319.97,8.645573901866486,8645573.901866486,0,0,0,0,0
49.8038038038038,0.6231022501413993,2.975562469381118,3,1,0,0.0,484.27,320.72,8.727285604509387,8727285.604509387,0,0,0,0,0
49.85285285285285,0.6864700668966656,1.9687139859623772,5,1,3,0.0,491.13,321.22,8.880757779771347,8880757.779771347,0,0,0,0,0
49.9019019019019,0.605875810993956,2.684209044185879,5,0,1,0.0,490.18,322.3,9.985211327760922,9985211.327760922,0,0,0,0,0
49.95095095095095,0.9032591934345248,2.7657953409826828,5,1,1,0.0,492.5,320.75,9.135966827559912,9135966.827559913,0,0,0,0,0
50.0,0.7170384513042544,2.804011137941117,3,1,1,0.0,499.8,317.18,8.593002319732259,8593002.319732258,0,0,0,0,0
