time,latency,load0,route,deadline_met,queue,energy,x,y,throughput_tasks,throughput_bits,load1,load2,load3,load4,load5
47.79279279279279,1.9459834423391889,10.530939053203976,1,0,4,2472.974288658348,316.47,367.5,5.384574057749225,5384574.057749225,0,0,0,0,0
47.84184184184184,2.797718637420069,13.292081198307013,0,1,4,2422.3557154418377,322.11,364.57,5.108414856150458,5108414.856150458,0,0,0,0,0
47.89089089089089,2.2462361771116806,8.380926971300697,0,0,7,2379.062103942779,323.26,361.96,5.512499616438319,5512499.616438319,0,0,0,0,0
47.93993993993994,2.3263053167846692,14.0,5,0,6,2326.0449406432817,326.43,361.65,4.966834306295397,4966834.306295397,0,0,0,0,0
47.988988988988986,2.405598664749614,12.855356409569348,5,0,1,2282.7090208577647,330.46,361.07,5.267212262526186,5267212.262526186,0,0,0,0,0
48.03803803803804,2.31797961421104,11.692414359660704,4,1,3,2226.5331031326423,332.78,363.13,5.472922617934051,5472922.617934051,0,0,0,0,0
48.087087087087085,2.455404140775235,11.306031282020083,4,0,3,2173.5018646293756,339.2,361.27,5.409895433749298,5409895.433749299,0,0,0,0,0
48.13613613613614,2.9413035726383314,11.785661590686605,4,0,2,2123.3910181530955,340.6,357.4,5.4180705691619995,5418070.569161999,0,0,0,0,0
48.18518518518518,2.1370172302944277,12.118460288619962,0,0,4,2074.2684593038794,346.06,356.24,5.408905057677742,5408905.057677742,0,0,0,0,0
48.23423423423423,2.4993906261382666,12.295193712221971,1,1,2,2029.808369847684,351.43,357.82,4.8182754286654825,4818275.428665482,0,0,0,0,0
48.28328328328328,1.9324022423373184,12.172741147299723,3,0,1,1982.9433790042167,356.8,355.15,5.206390948174456,5206390.948174456,0,0,0,0,0
48.33233233233233,3.015236876733796,11.523310851655246,4,0,2,1927.4089924289,357.89,353.92,4.869034653127091,4869034.653127091,0,0,0,0,0
48.38138138138138,1.5153570831795347,11.124627112470645,1,1,0,1871.3422002554653,363.24,350.81,5.094631443487509,5094631.443487508,0,0,0,0,0
48.43043043043043,3.268256769186292,11.192121306788987,2,1,4,1828.830984629909,366.97,350.79,4.774542265478474,4774542.265478474,0,0,0,0,0
48.47947947947948,1.9642082484162344,11.134035314413152,4,1,10,1777.4189387577426,368.72,349.88,5.325567881112112,5325567.881112112,0,0,0,0,0
48.528528528528525,0.9797139827595924,12.9971880455238,3,0,7,1724.1294296223641,377.71,348.53,4.484684764026256,4484684.764026256,0,0,0,0,0
48.57757757757758,2.081526620524132,12.24389232410612,2,0,2,1672.3482248854998,376.37,349.04,5.424690354109481,5424690.354109481,0,0,0,0,0
48.626626626626624,1.5086887449910809,7.299371827385924,2,0,0,1628.623028412505,381.76,347.96,5.205586594766127,5205586.594766127,0,0,0,0,0
48.67567567567567,2.5832776632361627,12.337180006060585,3,1,1,1582.8571549305198,388.55,343.47,5.892386110444223,5892386.110444223,0,0,0,0,0
48.72472472472472,1.5274217529672005,11.694552594528206,4,0,4,1536.6020509197988,392.59,343.2,5.12552554466428,5125525.54466428,0,0,0,0,0
48.77377377377377,1.6725150613743898,11.398732665900669,0,0,1,1481.6261814502213,393.86,341.73,5.125417602220906,5125417.602220906,0,0,0,0,0
48.82282282282282,0.6529381001405226,10.884002093603488,3,0,4,1432.178189905586,399.93,344.79,5.448441750840704,5448441.750840704,0,0,0,0,0
48.87187187187187,1.6667316711999032,13.00468873891135,3,0,1,1382.3757667264654,401.64,345.45,5.146676651893448,5146676.651893448,0,0,0,0,0
48.92092092092092,0.27526323524163365,12.760470980905936,3,0,10,1325.8523710281443,405.26,338.95,5.300039141857172,5300039.141857172,0,0,0,0,0
48.969969969969966,0.8673263965947458,10.354908201983884,2,1,2,1273.7960826953204,407.98,338.5,5.561961615320244,5561961.615320244,0,0,0,0,0
49.01901901901902,2.5193948904358017,12.00981314191429,1,1,1,1217.8160671720325,416.03,339.48,5.10262459909872,5102624.59909872,0,0,0,0,0
49.068068068068065,2.5362557010726703,10.082623514585142,0,0,9,1168.4684343419067,420.43,335.36,5.635074701527454,5635074.701527454,0,0,0,0,0
49.11711711711712,2.2813916271193677,9.514480515241443,4,0,2,1123.7268904641314,421.84,337.49,4.58879527659268,4588795.276592679,0,0,0,0,0
49.166166166166164,1.2999375597218814,10.571544834522998,4,0,0,1067.277856553017,427.72,334.72,5.783666674993157,5783666.674993156,0,0,0,0,0
49.21521521521521,1.9464263411635518,12.659302813287812,1,0,4,1017.8972798180039,436.72,330.29,4.549107546353899,4549107.546353899,0,0,0,0,0
49.26426426426426,1.9766356354067658,12.789330018481476,3,1,4,972.6728084898205,437.94,330.2,5.692196181457897,5692196.181457897,0,0,0,0,0
49.31331331331331,1.1634973740263024,12.17627754609417,0,0,6,925.6368723852647,438.09,331.17,4.52060766153727,4520607.66153727,0,0,0,0,0
49.36236236236236,3.0346609116170646,12.476095062548156,4,0,1,882.3748335399287,446.15,333.34,5.920932619101164,5920932.619101164,0,0,0,0,0
49.41141141141141,2.5933837733958067,12.186613565924906,5,0,3,832.8503246680848,446.62,328.18,5.258558941743081,5258558.9417430805,0,0,0,0,0
49.46046046046046,1.8205362857667633,10.568892733654835,4,1,1,777.5534020894338,446.89,327.97,4.856062139339478,4856062.139339479,0,0,0,0,0
49.509509509509506,1.9938524846876513,12.074661532513487,3,0,0,721.049695249334,456.92,328.56,5.878903595135271,5878903.595135271,0,0,0,0,0
49.55855855855856,2.120453529907707,12.593546308291728,5,1,11,664.560662136777,464.37,323.9,4.803651293649079,4803651.293649078,0,0,0,0,0
49.607607607607605,0.5400645654227564,12.53198383771498,1,1,7,620.1822117523479,468.33,326.96,5.117243187866897,5117243.187866897,0,0,0,0,0
49.65665665665666,1.7989954373181938,13.143457699043479,0,1,1,571.9514035146785,470.59,322.41,6.148115273916487,6148115.273916487,0,0,0,0,0
49.705705705705704,1.4932106038229573,12.473607368063472,1,0,5,529.0279721199186,473.05,325.77,5.343975888241971,5343975.888241971,0,0,0,0,0
49.75475475475475,1.26840003729421,11.977012475543201,1,1,1,473.7004919453466,479.41,322.18,4.462530613607348,4462530.613607348,0,0,0,0,0
49.8038038038038,1.7728754570434186,12.986198321630987,0,0,12,425.81915551502607,482.21,321.09,5.100521632876233,5100521.632876233,0,0,0,0,0
49.85285285285285,3.228783766277935,11.453861228042307,0,1,0,373.85240009664267,486.03,322.71,5.068319555646703,5068319.555646703,0,0,0,0,0
49.9019019019019,2.4171440646392317,10.25936948227519,4,0,0,320.6289235254808,493.5,322.95,5.2686201430693576,5268620.143069358,0,0,0,0,0
49.95095095095095,1.5674335218027475,11.268703247475727,4,1,3,271.6812534793353,494.63,321.33,5.18382275824249,5183822.758242491,0,0,0,0,0
50.0,2.3673659996906036,10.45713629727097,0,1,4,224.58461843107943,502.25,320.22,5.398689581211428,5398689.581211428,0,0,0,0,0
