time,latency,load0,route,deadline_met,queue,energy,x,y,throughput_tasks,throughput_bits,load1,load2,load3,load4,load5
48.03803803803804,1.757197508024626,12.451325457140744,0,0,8,6729.906857878326,332.9,359.5,9.902622062303521,9902622.06230352,0,0,0,0,0
48.087087087087085,1.110722626486108,13.921348862351671,0,0,0,6679.4091086473345,339.46,357.67,10.087581464539786,10087581.464539787,0,0,0,0,0
48.13613613613614,1.8334460314812646,14.0,0,0,4,6629.368679938292,339.15,358.99,9.31897977163901,9318979.77163901,0,0,0,0,0
48.18518518518518,1.6983649111874377,13.757492457232974,1,0,1,6584.930291994533,344.74,353.22,9.745237521911235,9745237.521911236,0,0,0,0,0
48.23423423423423,1.1074945245830206,12.498349830839608,0,0,0,6544.4767938342775,349.62,355.31,10.855348151017013,10855348.151017014,0,0,0,0,0
48.28328328328328,1.4520527790667623,11.762563500347158,1,1,13,6495.017951648384,349.12,354.89,11.97759457791588,11977594.57791588,0,0,0,0,0
48.33233233233233,1.9738537742577913,11.189149931971105,0,0,1,6452.385850200109,357.37,356.89,10.416100853592363,10416100.853592362,0,0,0,0,0
48.38138138138138,0.7119669412870588,14.0,0,1,10,6408.478561818156,364.95,352.24,9.232621953466655,9232621.953466656,0,0,0,0,0
48.43043043043043,1.598712553981814,12.84862363988798,0,1,3,6361.015130700987,366.35,350.44,10.044591891523979,10044591.89152398,0,0,0,0,0
48.47947947947948,1.0287371196853088,13.110441824830898,0,0,0,6317.994252929981,368.16,350.44,10.287129361572731,10287129.361572731,0,0,0,0,0
48.528528528528525,1.469149387420053,14.0,1,1,8,6271.257208919553,372.54,347.28,10.761449366564365,10761449.366564365,0,0,0,0,0
48.57757757757758,1.6600446438209324,13.534336709889963,0,0,5,6221.055892328579,378.2,347.13,10.778334387340497,10778334.387340497,0,0,0,0,0
48.626626626626624,2.2876333723792452,12.537531761579231,1,0,2,6172.041353200126,380.55,346.49,11.174076492304026,11174076.492304027,0,0,0,0,0
48.67567567567567,1.4632345303432044,13.76108374665164,0,1,2,6128.639603702919,386.58,346.57,10.198892730955436,10198892.730955435,0,0,0,0,0
48.72472472472472,2.0647901516235745,11.850357034005514,0,0,0,6086.5024602144185,388.65,342.86,10.21262245031153,10212622.45031153,0,0,0,0,0
48.77377377377377,1.133482958527305,10.5533268564506,0,0,17,6044.398069156436,391.79,343.09,8.85201302370369,8852013.023703689,0,0,0,0,0
48.82282282282282,1.2723408509183984,14.0,0,1,4,6001.442088626354,400.32,338.43,9.476875684100737,9476875.684100736,0,0,0,0,0
48.87187187187187,1.7081163545816498,11.976046059303641,1,1,0,5956.529609305573,403.51,341.98,9.227352228197542,9227352.228197543,0,0,0,0,0
48.92092092092092,1.5521140476674844,12.307927986129643,0,1,12,5912.655543316207,402.46,339.42,9.599781932926641,9599781.932926642,0,0,0,0,0
48.969969969969966,1.3378403983548945,12.434420141760272,0,1,2,5872.60998903287,409.73,342.6,9.377563476448815,9377563.476448815,0,0,0,0,0
49.01901901901902,1.3263591408434203,11.896852436335287,0,1,1,5832.15333494536,416.67,338.5,9.425886548612931,9425886.548612932,0,0,0,0,0
49.068068068068065,2.0058161788899675,14.0,1,1,2,5789.273785218487,418.44,335.04,10.977744658858454,10977744.658858454,0,0,0,0,0
49.11711711711712,1.3522306594931872,13.270184616904691,1,1,5,5743.43591986769,421.81,333.57,8.826554699937327,8826554.699937327,0,0,0,0,0
49.166166166166164,1.0569502349407855,12.323647289232497,0,0,0,5697.184956540885,426.68,336.09,10.058377085032904,10058377.085032903,0,0,0,0,0
49.21521521521521,1.1232418156111905,10.966015518503031,0,1,4,5652.371161164781,431.64,337.37,10.817008282546013,10817008.282546014,0,0,0,0,0
49.26426426426426,1.7358644452959027,13.180271896460011,0,1,14,5604.147686768483,435.29,335.78,9.984734077256237,9984734.077256236,0,0,0,0,0
49.31331331331331,2.3729188690252,9.327104409348717,0,1,1,5555.944828120264,439.73,329.42,11.147555417534155,11147555.417534156,0,0,0,0,0
49.36236236236236,1.2547218878056305,13.086805400958186,1,1,2,5511.921857252484,443.85,331.3,9.77190604230811,9771906.04230811,0,0,0,0,0
49.41141141141141,2.327719965427892,14.0,0,0,3,5471.991906307208,446.47,332.22,11.450030673813512,11450030.67381351,0,0,0,0,0
49.46046046046046,1.4596903194678215,12.857348740335642,0,1,5,5426.58454691535,450.63,326.36,9.080007397785268,9080007.397785269,0,0,0,0,0
49.509509509509506,1.3511132036290974,14.0,0,1,15,5383.184714551433,454.78,330.21,11.148888568980738,11148888.568980737,0,0,0,0,0
49.55855855855856,1.0975581858988968,11.052124371840119,0,1,3,5343.072754189619,461.43,325.84,9.561513862095968,9561513.862095967,0,0,0,0,0
49.607607607607605,1.3827764810925551,14.0,1,0,0,5291.568221855094,466.7,325.93,11.231657474849797,11231657.474849798,0,0,0,0,0
49.65665665665666,1.1583928698850834,14.0,0,1,2,5248.326524099815,467.95,326.05,9.865797463839248,9865797.463839248,0,0,0,0,0
49.705705705705704,1.1257221796601238,13.448334189031495,0,1,1,5201.6282532649275,471.14,326.78,10.988678044616798,10988678.044616798,0,0,0,0,0
49.75475475475475,0.7983869594842394,11.947232748138616,1,1,6,5156.761513636884,476.7,326.86,11.109493775831568,11109493.775831569,0,0,0,0,0
49.8038038038038,2.1671882354121035,11.71765704309562,0,0,0,5116.583331867456,485.55,322.33,9.787341873461326,9787341.873461327,0,0,0,0,0
49.85285285285285,1.8853402992790027,12.69172059123746,0,1,2,5077.583492951926,486.43,321.2,10.929634316545846,10929634.316545846,0,0,0,0,0
49.9019019019019,1.5672415912434285,14.0,0,0,4,5030.885605848322,490.94,320.27,10.180032234033183,10180032.234033182,0,0,0,0,0
49.95095095095095,1.4002856397634706,10.955267833776652,0,0,2,4989.300810598623,494.09,322.14,9.155702009798341,9155702.009798342,0,0,0,0,0
50.0,1.4550669746343239,12.814574713918377,0,0,4,4947.76148160384,501.14,321.8,10.56293312984156,10562933.12984156,0,0,0,0,0
